alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.20666084078943403,0.4012532898698985,0.000683190814698745,0.3914026785259688,10000.0,0.9333909690157656,0.8725084115709687
0.1508030584658311,0.30362947020574294,0.018523033148500498,0.5270444381799254,10000.0,0.9465770266948024,0.8739227638259541
0.16539754518057137,0.3570144469412791,0.05692110929159289,0.4206668985865566,10000.0,0.9362033817319405,0.8576633665887772
0.19217469646555665,0.40967127074469567,0.03600956544394855,0.3621444673457991,10000.0,0.9330905697994144,0.8739486282378099
0.1895132601405397,0.42857600911954474,0.026048404357728917,0.3558623263821867,10000.0,0.9339491533050841,0.8728920006944925
0.0385056886981832,0.39405911819097267,0.03576088563289117,0.5316743074779531,10000.0,0.9495943804258298,0.8609470526308948
0.14891448950352978,0.4158847650497773,0.05737680457281071,0.37782394087388227,10000.0,0.9334645687907678,0.8705073019213808
0.17150752069586384,0.42726380498207617,0.055676593442591925,0.34555208087946804,10000.0,0.9351777692208958,0.873236992157247
0.13472489213958527,0.30821929130813963,0.03002788122239237,0.5270279353298827,10000.0,0.945411528701347,0.8793389043065837
0.11976145462614723,0.3122593677964521,0.024490322000719524,0.5434888555766811,10000.0,0.9448234333775869,0.8718205840131141
0.12226728815938709,0.32585265011681674,0.023238903426233016,0.5286411582975632,10000.0,0.9434745318919208,0.8734203310459026
0.12554450793655988,0.3129217091901695,0.027514116523231495,0.5340196663500391,10000.0,0.9454505704914601,0.8736708842458807
0.13066142629482205,0.31971294481245033,0.020562601549616314,0.5290630273431112,10000.0,0.9454351656004336,0.8726013576561379
0.12686466492763518,0.3113352681724875,0.03045500913244985,0.5313450577674275,10000.0,0.9432638723315167,0.8729308967907837
0.13310316796929658,0.3170196512324613,0.01948611142928018,0.5303910693689619,10000.0,0.943556117896483,0.8729795749402764
0.11388983819529652,0.322669243860008,0.033582441057746965,0.5298584768869485,10000.0,0.9422455458794621,0.867448768900419
0.11540999982105285,0.32293854137780587,0.03120857547483385,0.5304428833263073,10000.0,0.9430474496395046,0.8713190796991293
0.13627758588690775,0.31792215398280543,0.010967326368692963,0.5348329337615939,10000.0,0.9455072317941564,0.8726651565387157
0.13353296492132274,0.32404019671967177,0.013424541132389731,0.5290022972266156,10000.0,0.9416979628732849,0.8745496442184352
0.1331412254344704,0.31627560436485147,0.018272603060513152,0.5323105671401651,10000.0,0.9455092314013276,0.875282004987985
0.12420327215128196,0.3045511179300443,0.03412090869687647,0.5371247012217972,10000.0,0.9459630323993318,0.8735201743075665
0.11884075709344409,0.3200162931401644,0.034964269932189096,0.5261786798342024,10000.0,0.944737227437757,0.8696775848528453
0.13490436358815563,0.3037278137800537,0.021025177157783424,0.5403426454740072,10000.0,0.9449937107771522,0.8669731289982899
0.12872994239181867,0.31206388251978634,0.032108120635196004,0.5270980544531989,10000.0,0.9427592652147812,0.8665699094493572
0.11808366721974024,0.31736603262906854,0.02289546264357584,0.5416548375076153,10000.0,0.9482792508568043,0.8734132680718957
0.13707583459066452,0.299806943096287,0.03379284417496881,0.5293243781380796,10000.0,0.9435881029267612,0.872622082345125
0.12345030441739624,0.3229267738379356,0.009995207409771164,0.5436277143348971,10000.0,0.9457830807226378,0.8693139577497537
0.14437075811522948,0.30329751347612377,0.0010749226091808233,0.5512568057994659,10000.0,0.9442725334081785,0.8698891093185233
0.126347651594349,0.31911011166192327,0.0010012708386364136,0.5535409659050913,10000.0,0.9461310884223885,0.8433242029748848
0.1321541730690081,0.2996381783340429,0.020790133516784257,0.5474175150801648,10000.0,0.9450881048286192,0.8702078716148957
0.1371063991670021,0.3068729282535243,0.036114321961435464,0.5199063506180382,10000.0,0.9446142375293289,0.8705407598592817
0.11658914616575519,0.3286277609907642,0.010279202812795735,0.5445038900306848,10000.0,0.9453660796103961,0.8730719904734077
0.1140250587876911,0.3316638427118748,0.02729874849083797,0.5270123500095961,10000.0,0.9473008811113761,0.8640945857562429
0.1415713398294224,0.3253914627761779,0.00017098151219332717,0.5328662158822064,10000.0,0.9431952969655053,0.8683392673368158
0.13577308613475111,0.317028839819829,0.00040937908587670356,0.5467886949595432,10000.0,0.9462351331154228,0.8736662419155475
0.1371693905885093,0.29424772800451743,0.03526473970130529,0.533318141705668,10000.0,0.9405435159381814,0.8686457606173079
0.12967410644947652,0.31179084353545117,0.02134166542862835,0.537193384586444,10000.0,0.9446550873754485,0.8795037733524136
0.11452371372447757,0.3244538139059615,0.014522601109171177,0.5464998712603897,10000.0,0.9454702244773892,0.8762181308996558
0.11405264740476952,0.3216592766927531,0.011667434247584572,0.5526206416548929,10000.0,0.944163035873623,0.8714009173510013
0.11642426758045898,0.3221536916511755,0.00015512424875149014,0.5612669165196141,10000.0,0.9482720687561356,0.8720216300760399
0.10810569441613578,0.31285431741768965,0.024679898101692556,0.554360090064482,10000.0,0.9477032232643263,0.8686041454418219
0.12041410418848175,0.31205729315421005,0.0007159746510574036,0.5668126280062508,10000.0,0.9480118343507925,0.86718538297302
0.11399596750674697,0.3155970486016855,0.015363412923047076,0.5550435709685203,10000.0,0.9490110269218482,0.8751769225249448
0.1140408547824548,0.3284684107056997,0.00017290943852083632,0.5573178250733246,10000.0,0.948889558292036,0.8707644538623326
0.11916610656394055,0.3087214035789693,0.011453471886679199,0.560659017970411,10000.0,0.944493188748016,0.8692165682912656
0.12160786395853906,0.3169663216715783,0.010049614492902861,0.5513761998769797,10000.0,0.9487083939566463,0.8693475151661616
0.11112445765122785,0.3227921808252189,0.01236138441051949,0.5537219771130337,10000.0,0.9476469266411861,0.8747886579115854
0.12050320183029681,0.3198971250307317,0.012706654270651518,0.5468930188683199,10000.0,0.9495013897137135,0.8586388196702699
0.1198759449323784,0.30594461594590666,0.016048258363788728,0.5581311807579262,10000.0,0.9456755650938735,0.867369584008737
0.12174124308553105,0.30787039314013037,0.022858683587018692,0.54752968018732,10000.0,0.94496450084961,0.8672300156632224
0.11461001296249233,0.3266077056874561,0.022283992831441144,0.5364982885186105,10000.0,0.946968483225205,0.8712171805483175
0.12297197079940778,0.3214605715615978,0.022516835500059205,0.5330506221389353,10000.0,0.9470614453412644,0.8707707210082823
0.1279056770083472,0.3056694846446297,0.00027174476179414635,0.566153093585229,10000.0,0.9453928197624418,0.8758233670238299
0.12642631379545213,0.30620419665076765,0.022391543866069414,0.544977945687711,10000.0,0.9466591590395176,0.8665553524278128
0.11861978929983864,0.3125476869214264,0.0001147470970974258,0.5687177766816376,10000.0,0.9488187524031808,0.8751212145609476
0.12990866016412952,0.3122569329076732,0.02116116730011555,0.5366732396280818,10000.0,0.9479484147609147,0.8693086190698707
0.11111451585210973,0.31849557855027644,0.01770658256489666,0.552683323032717,10000.0,0.9470686402156785,0.8662065144627822
0.12215789864022447,0.32985796171605786,0.01184630941117477,0.5361378302325429,10000.0,0.944900666632138,0.8693378657509692
0.127355404225095,0.32213758947051624,4.868889845586583e-05,0.5504583174059329,10000.0,0.9485239486229505,0.873153861284782
0.1244331536992623,0.3037949490733612,0.02629581579947337,0.545476081427903,10000.0,0.9448929935048872,0.8676089624564136
0.11652898636478334,0.3226710878827338,0.025735087592131143,0.5350648381603518,10000.0,0.9495974657399373,0.8722294406774513
0.12008958000869563,0.30847784473599504,0.028722215541279895,0.5427103597140294,10000.0,0.9450625329251443,0.8733072903022914
0.11342609849784052,0.3323539674263732,0.011020899817965654,0.5431990342578207,10000.0,0.9482727051926406,0.8761879557524905
0.12835854356487586,0.3065514120997053,0.02878312430469517,0.5363069200307237,10000.0,0.9452943414683813,0.8573555137686875
0.12609967370544523,0.330665733293662,0.013375032562652479,0.5298595604382402,10000.0,0.9477274021772033,0.867713547526918
0.11334144203030012,0.3066980919822807,0.011118728010221856,0.5688417379771974,10000.0,0.9484399239297143,0.869970482737362
0.13125180571433956,0.3214947047754484,0.00045057386310215714,0.54680291564711,10000.0,0.9483374815366814,0.8699669678301098
0.11402096207852108,0.3228411727677349,0.0010030174269865103,0.5621348477267576,10000.0,0.9480148614084292,0.8743434252731381
0.12617682470165498,0.29611898585421864,0.03308266068120198,0.5446215287629244,10000.0,0.9437655858991902,0.87473381209465
0.11009900288543938,0.32173046869553035,0.025097689002336845,0.5430728394166935,10000.0,0.9454492684657253,0.8710008479547948
0.1290208316008024,0.2910048060814995,0.029281592762147576,0.5506927695555505,10000.0,0.946347342574015,0.8712526943753658
0.13108693317077497,0.3243687336581634,0.0008205647619757196,0.543723768409086,10000.0,0.9432818742699115,0.8750414659577253
0.11466226571677922,0.317698341739144,0.014529546352657194,0.5531098461914195,10000.0,0.9464258535842931,0.8676813496501076
0.12454746024160444,0.3075398014324782,0.01892392789137873,0.5489888104345386,10000.0,0.9481761016813348,0.8718825259635588
0.12513217673477725,0.3127806043242446,0.033607895585500994,0.5284793233554771,10000.0,0.945651133244409,0.8721534390979977
0.11036577333951506,0.29688658763968206,0.031021452157356837,0.5617261868634461,10000.0,0.9449325512091166,0.8733288439788377
0.11209296613564655,0.3284862415268852,0.020716144894954207,0.5387046474425141,10000.0,0.9454610677862704,0.8661195370880412
0.13193044462942563,0.32870871829870424,0.012363948933328785,0.5269968881385414,10000.0,0.9445391861546859,0.872485465195322
0.12899542052420565,0.3094608094395017,0.027043353054954002,0.5345004169813385,10000.0,0.9452532318321792,0.866745588492963
0.11942917109831287,0.2950405132965002,0.034552212752369464,0.5509781028528175,10000.0,0.943978746642619,0.8698477262595536
0.13401421163172278,0.3117624219973682,0.011027541393537605,0.5431958249773715,10000.0,0.9460904834106246,0.8655121876424616
0.12070428880928188,0.32843022378125536,0.0006034962294293115,0.5502619911800333,10000.0,0.9451555297404145,0.8740536775413477
0.13327598549258302,0.29938119196680507,0.036083424755886856,0.5312593977847251,10000.0,0.942261995773228,0.8740950937598194
0.11325837706726269,0.3206229123833319,0.018844018846351698,0.5472746917030537,10000.0,0.9438049356266845,0.8734004353444749
0.12372638743350711,0.3188158768697077,0.03332846764494914,0.524129268051836,10000.0,0.9404287764616748,0.8742851308679552
0.12303706129934544,0.3284112672884296,0.011251191729570512,0.5373004796826543,10000.0,0.9442945875132533,0.8667723150518807
0.13564131857891015,0.29114807446941476,0.02631084184442458,0.5468997651072505,10000.0,0.9447370911686217,0.8750938579714848
0.12941831443097504,0.2821501277633909,0.03888674835606699,0.549544809449567,10000.0,0.9455327854883846,0.8735395726164585
0.11457819052202488,0.314614505042719,0.019909487248722733,0.5508978171865333,10000.0,0.9515172623083132,0.8726962933114498
0.13187580957960993,0.3261996703398718,0.011526889512341074,0.5303976305681772,10000.0,0.9425221114044471,0.8641314922823911
0.12069733239246455,0.3260891511054313,0.03388702372278778,0.5193264927793164,10000.0,0.9471376434816082,0.8498685292049664
0.13530577721775514,0.2932023016007674,0.026825207556126773,0.5446667136253506,10000.0,0.9468661756773907,0.8725495625134213
0.11935062206459715,0.3127763619544769,0.009463376670854473,0.5584096393100715,10000.0,0.9524644658128169,0.8694482205748877
0.13277334692601922,0.3084157039611094,0.0361020767814375,0.5227088723314339,10000.0,0.9446141363174582,0.8707146151302565
0.1067556029698131,0.33182879953238903,0.02295152742241268,0.5384640700753853,10000.0,0.9503425386862594,0.8706000822090384
0.12211555578991194,0.2981828654857692,0.03339944382599464,0.5463021348983242,10000.0,0.9456215560482135,0.8764315786164715
0.1289590483378281,0.314094319553818,0.019940086479164662,0.5370065456291893,10000.0,0.9419512355622452,0.8659413047627524
0.10856581196612734,0.340442456374413,0.012499889537670747,0.5384918421217889,10000.0,0.9464105217844148,0.8726980507650759
0.13933487932998587,0.288800889777475,0.03650149716343305,0.5353627337291061,10000.0,0.9452084168993904,0.8647681547280742
0.12366148882061853,0.2984813795353578,0.010736044854642524,0.5671210867893811,10000.0,0.9460104652280175,0.8693020534883996
0.10762903668660159,0.31190381426117947,0.037974108709521615,0.5424930403426974,10000.0,0.9462902677864531,0.8750793009499402
0.1331314710997786,0.32961194198264937,0.023145073934438206,0.5141115129831338,10000.0,0.944625943400749,0.8732802653078522
0.13244078910714624,0.3094536935445955,0.035436924189263,0.5226685931589953,10000.0,0.9453873160911432,0.8745536565182229
0.12916542812408793,0.3011935337904171,0.011510943388526087,0.5581300946969691,10000.0,0.948732676563779,0.8697725868271622
0.1332163274942265,0.30436284173132794,0.025525283594018136,0.5368955471804274,10000.0,0.9419064543049877,0.8698034251643749
0.12710559953112807,0.294541434450954,0.03962502797680476,0.5387279380411132,10000.0,0.9433551290760869,0.8740107359857663
0.1078122057216188,0.3317447092213367,0.023231269639296524,0.537211815417748,10000.0,0.9481027680221233,0.8712004681591183
0.143565967765926,0.2928127547329803,0.01032234898086211,0.5532989285202315,10000.0,0.9439569084902031,0.8730672155050649
0.12152353347926018,0.312758243397679,0.03565820259731943,0.5300600205257414,10000.0,0.9454249415585758,0.8716700067128096
0.1254899944095093,0.30163839043245383,0.025255572395232836,0.5476160427628041,10000.0,0.9477285826240229,0.8695518108603206
0.13815681605224545,0.2883072082490726,0.04399914955875772,0.5295368261399243,10000.0,0.9407105763572055,0.8744618378561346
0.10627665946198074,0.31418899739184547,0.011496331638983441,0.5680380115071902,10000.0,0.9456042775694641,0.8701993827822865
0.13739081373172954,0.3199587461446196,0.021144447508599583,0.5215059926150512,10000.0,0.9453657693186488,0.8713598658870558
0.1257872043213004,0.31556692460244007,0.0006102063367040538,0.5580356647395557,10000.0,0.947944309609628,0.8730009959788136
0.1371355100532031,0.2925066220690926,0.03657720751309057,0.5337806603646138,10000.0,0.9468635938085986,0.8751947954967274
0.12649989672069556,0.3151852666494254,0.04049953108151056,0.5178153055483684,10000.0,0.9444484212745332,0.8675272574425508
0.1367272532531474,0.3194119185943134,0.01073152580597251,0.5331293023465666,10000.0,0.9470852361024916,0.874791609107297
0.10649705384846549,0.31860038343127733,0.02791308551646246,0.5469894772037945,10000.0,0.9457179103690264,0.8673482292892047
0.12982812876681044,0.3140706579986434,0.0018953115436884942,0.5542059016908576,10000.0,0.9474453421762227,0.8719008963278769
0.13854616296768182,0.3236452592599036,0.0004714402299655023,0.5373371375424489,10000.0,0.947228101351859,0.8697737474097454
0.11878283609834703,0.31779727005139086,0.038234989970610075,0.5251849038796521,10000.0,0.9426308173676512,0.8738175818844067
0.12056928999652666,0.2977811828622657,0.02083482439027868,0.5608147027509289,10000.0,0.9502724533949851,0.8691952467312357
0.14365937043586924,0.30400254819923284,0.028995294607813363,0.5233427867570845,10000.0,0.945450733307832,0.8721804972519394
0.14131790492898458,0.31344424577475277,0.018552026188507497,0.5266858231077551,10000.0,0.9453774733176243,0.8665746180986953
0.12891597990552844,0.3030168607312666,0.036091687234985986,0.5319754721282188,10000.0,0.9481155767886305,0.8718610717655193
0.12442654027229108,0.28946230500745707,0.04716434222261858,0.5389468124976332,10000.0,0.9447159990744196,0.8761214377907176
0.1014337894066145,0.32292184094695703,0.021136414798260977,0.5545079548481676,10000.0,0.9470570955881441,0.8703724753847066
0.13798033134814608,0.28196283242617487,0.04190511626677069,0.5381517199589082,10000.0,0.943869109803677,0.8713754840126765
0.12851736882466366,0.33277630321734974,0.02807099664507516,0.5106353313129115,10000.0,0.944691233694334,0.8615447526612822
0.11105391470756933,0.3080441921579682,0.04171291183680883,0.5391889812976536,10000.0,0.9457435494941114,0.8691910023149311
0.15110196152395156,0.29030677877579814,0.010952302357352641,0.5476389573428977,10000.0,0.9430845275889489,0.871880271117397
0.12949457199938763,0.2889493141306347,0.02544901837070402,0.5561070954992735,10000.0,0.947228311520433,0.8726354124650814
0.1387173860997974,0.31994597774734346,0.01015991420432713,0.531176721948532,10000.0,0.9438207471413845,0.8750530054645533
0.10553975177893234,0.31891085722092294,0.045353766580748155,0.5301956244193966,10000.0,0.9485099987353973,0.8762412762323166
0.12076558924170891,0.32204872637677656,0.03422017275848613,0.5229655116230284,10000.0,0.9444768511342467,0.8714300645535928
0.13920752727593524,0.30026388779656693,0.03162355804020739,0.5289050268872905,10000.0,0.9470999126228491,0.873659377898555
0.13876640706013077,0.31212427078903165,0.04314792215212343,0.5059613999987141,10000.0,0.9463266920410346,0.8683578366581483
0.12885049060935194,0.34092735673585495,0.01201350015748019,0.518208652497313,10000.0,0.9454574576580561,0.8699414018537754
0.12526071657975046,0.30927276964556877,0.0013208784029821819,0.5641456353716985,10000.0,0.9458110833603294,0.8690222204478204
0.1494876019546033,0.27411368759905347,0.028834850250189815,0.5475638601961534,10000.0,0.945166272093329,0.8673912371637909
0.1176628654183811,0.33563889891342197,0.0007072543182722277,0.5459909813499247,10000.0,0.9472500588776779,0.8675192991619798
0.1336190680945785,0.29427430895585904,0.020458545669190486,0.5516480772803719,10000.0,0.9460424829238075,0.8734684454838549
0.13484700176773487,0.3176962928003949,0.041099742609611405,0.5063569628222588,10000.0,0.9426791269047737,0.8707743022345393
0.13827631468725834,0.3303613797398888,0.01969367527436618,0.5116686302984865,10000.0,0.9430631787642174,0.874002744545693
0.10269913016709069,0.3073629406382438,0.033887013924286634,0.5560509152703788,10000.0,0.948228310038913,0.8724399703580575
0.11794493882737146,0.30455911111674705,0.045915900186126256,0.5315800498697553,10000.0,0.9450670847762641,0.8694832701689026
0.1458693440983242,0.3211791710096321,0.008973886294112481,0.5239775985979312,10000.0,0.9445393066471349,0.8713463036505827
0.13040157668165064,0.2882596177313522,0.025788313645840617,0.5555504919411566,10000.0,0.9431576144284695,0.8716482872387512
0.14298471609111432,0.3068479139790238,0.00031220298823432166,0.5498551669416276,10000.0,0.9439211796892862,0.8754194511253472
0.13161568578094401,0.31853119020787474,0.03646729801353419,0.5133858259976471,10000.0,0.9414075956446415,0.876426637850617
0.15185884627983376,0.31697379421463334,0.0002854225682145633,0.5308819369373183,10000.0,0.9438597099429937,0.8764564814027582
0.12501483221791812,0.307581950851234,0.02054648343569828,0.5468567334951496,10000.0,0.9469960726101164,0.8737766630584708
0.1445112996056557,0.3269421761628583,0.0004595910300884934,0.5280869332013977,10000.0,0.9429723898496171,0.8760051805753757
0.11046057309886405,0.2980949540368942,4.6739598667693186e-05,0.5913977332655741,10000.0,0.9498728396913488,0.8690866493609433
0.11892146040054358,0.31450525497389054,0.040834830063173136,0.5257384545623928,10000.0,0.9451188286748339,0.871212670855994
0.14603089288717291,0.3056353179866615,0.04394113991355896,0.5043926492126066,10000.0,0.9440187969538538,0.8508368529934476
0.13001701833359464,0.29485412415375695,0.030614043960727186,0.5445148135519213,10000.0,0.9455209270153226,0.8705745825517086
0.1394971380243603,0.2947153499130583,0.021463661279393788,0.5443238507831877,10000.0,0.9457166385459482,0.874865985871134
0.11027426118194587,0.3298464667793012,0.010853922885016635,0.5490253491537361,10000.0,0.9477930169127688,0.855056068076193
0.1517359694399986,0.2956707497581442,0.042550390262471045,0.5100428905393862,10000.0,0.9424253623890234,0.8699346704747923
0.12530822368898545,0.3096151107428384,0.02382380673681502,0.541252858831361,10000.0,0.9466771146194326,0.8731939511231588
0.13333054761082289,0.30241397088985517,0.030419682737733534,0.5338357987615884,10000.0,0.9445020267870201,0.8709799574682959
0.14503928817851555,0.3157605477465406,0.011121400120677968,0.528078763954266,10000.0,0.9442169226977429,0.8695276044235837
0.1466243438375176,0.2805357264677895,0.046197943770044735,0.5266419859246482,10000.0,0.9438480201278251,0.8705675858967066
0.106161813916362,0.33524185900480646,1.2608444524184518e-05,0.5585837186343074,10000.0,0.9475384326094329,0.8724597997404805
0.1504474297818622,0.29120055748298346,0.031521056499102355,0.5268309562360519,10000.0,0.9448183869236499,0.8744970200881592
0.13086312192171065,0.28970992041461335,0.022158333786870522,0.5572686238768054,10000.0,0.9455581688210675,0.8736115287366215
0.12823459555222058,0.31444720506757773,0.03640106576208646,0.5209171336181151,10000.0,0.9451957430892631,0.8661295844172622
0.13193690953611836,0.3137975490805548,0.0010638677728891741,0.5532016736104378,10000.0,0.9459395688261486,0.8708610474927636
0.11464787828576817,0.31555135308539217,0.0010695367886293143,0.5687312318402103,10000.0,0.9481103637125837,0.8682073588363509
0.13680533935364708,0.31534950459233574,0.04211160240682708,0.5057335536471901,10000.0,0.9450201397617842,0.8750557577032507
0.15497074738707434,0.28156970539646975,0.03341781868320721,0.5300417285332487,10000.0,0.9457024253302333,0.868913357801509
0.12963840892619446,0.31475203138006425,0.0009286199036197425,0.5546809397901216,10000.0,0.9466340169554037,0.8692738015923724
0.14044239603149725,0.29887564797147975,0.04462477642938968,0.5160571795676332,10000.0,0.9435805974439254,0.8700532820148033
0.11456425361689695,0.332582206534456,0.024663214646910927,0.5281903252017361,10000.0,0.9448088367266317,0.8708190344032489
0.1285555581413366,0.31480436565506925,0.044098526759064303,0.5125415494445298,10000.0,0.943209840474442,0.8704381975184224
0.1607319885335122,0.2855018651145918,0.015226566187075453,0.5385395801648205,10000.0,0.9463123762262853,0.870773672203994
0.1477947143854749,0.3004274488441095,0.03019448656422284,0.5215833502061928,10000.0,0.9404992613043431,0.8739110253621118
0.11669803449218985,0.2934167966040196,0.046193019211860094,0.5436921496919304,10000.0,0.9474553679393225,0.8766831929205259
0.11177653493403455,0.30133716694733315,0.014139589399157122,0.5727467087194752,10000.0,0.9512523046265616,0.8731492852734537
0.14442226320703677,0.29834120135426095,0.0007373552050806455,0.5564991802336215,10000.0,0.9460381202579241,0.8713267727036813
0.12603813193668933,0.33436172658425667,0.022537447925142288,0.5170626935539117,10000.0,0.9470068143744654,0.871429567161057
0.151881008750292,0.3028377195586781,0.032378442445651266,0.5129028292453786,10000.0,0.945341696975162,0.8663192899303742
0.14271779333077697,0.29532332642694376,0.048673329992064425,0.5132855502502148,10000.0,0.9433921952811588,0.8713330730091333
0.1260224227396561,0.30990721580444086,0.021395213871904805,0.5426751475839983,10000.0,0.9454929326483075,0.8678285115216671
0.1157992874396161,0.34914333801961783,0.00037230574604383144,0.5346850687947223,10000.0,0.9433424903892534,0.86809083634499
0.14990818531822173,0.29693389955908267,0.03253987020258635,0.5206180449201092,10000.0,0.9401596847400157,0.872183249490637
0.14832016369750334,0.27640113442525566,0.017543585474701664,0.5577351164025394,10000.0,0.9442125279642057,0.8674403463868147
0.11953696673018371,0.32218546370232365,0.03850941727594819,0.5197681522915445,10000.0,0.9450721305248778,0.869517391296851
0.13629311186122542,0.2995503235857216,0.00019521546167717584,0.5639613490913759,10000.0,0.9450837268860001,0.8697476177218706
0.13843626896554292,0.31729815202923906,0.045011560369168535,0.4992540186360497,10000.0,0.9429493376620995,0.8761422951177142
0.16624197721210293,0.2936151386805651,0.011612420279580794,0.5285304638277512,10000.0,0.9416211296457007,0.8736825895502205
0.1365073759193479,0.3189504547800989,0.0314366148472127,0.5131055544533406,10000.0,0.9427827581876859,0.8701762042901233
0.14834729450403233,0.29023531081742737,0.04455220681230732,0.5168651878662331,10000.0,0.9401154320186752,0.8756302460819727
0.01355553806850103,0.365958349941044,0.05106298211104882,0.5694231298794061,10000.0,0.9491333884997122,0.8719355811673657
0.04807401458507099,0.3170391653228321,0.0005116402255079235,0.634375179866589,10000.0,0.9516992645584045,0.8715603482384412
0.12329413732392296,0.3128104548989509,0.022321388788944015,0.5415740189881821,10000.0,0.9428424016416111,0.8684077085497266
0.09926522911965595,0.3200430353252516,0.027455994221431315,0.5532357413336612,10000.0,0.9477176395974758,0.8674835200589126
0.034595116421218174,0.36432484997115144,0.014240680382013116,0.5868393532256174,10000.0,0.9512738465640821,0.8728164965075749
0.13052324638986848,0.2958416871311178,0.035559748452281985,0.5380753180267318,10000.0,0.94637281774117,0.8613923184288443
0.15631651104768618,0.281912962549099,0.04628770749275,0.5154828189104648,10000.0,0.9426000516497101,0.8712668203233794
0.14521145177291941,0.27406890848366283,0.019253568273479925,0.5614660714699378,10000.0,0.9464635373603862,0.8696244633300337
0.11767658884641434,0.33265181194781457,0.0005946303485418654,0.5490769688572293,10000.0,0.9458866762719673,0.8672405603849791
0.136432060096703,0.31700769455464395,0.030039999860990728,0.5165202454876622,10000.0,0.9410137407098464,0.8691769095264199
0.0001810983545692621,0.35272941555183096,0.05094416768892758,0.5961453184046722,10000.0,0.948760743401196,0.8725878285791671
0.16630389685279243,0.2999092425013524,0.027249832805042624,0.5065370278408126,10000.0,0.9407102654569892,0.8605996405244666
0.11826745147700776,0.31360926444831577,0.04432142523993528,0.5238018588347413,10000.0,0.9447148461790112,0.8716608878496552
0.14124726711265792,0.29498711161951546,0.01620061495932676,0.5475650063084999,10000.0,0.9463223250652595,0.8719371065044751
0.1533914374968584,0.2978901571443659,0.03184667171886263,0.516871733639913,10000.0,0.9459691337071161,0.866595243309175
0.09818798634631605,0.33215901625497873,0.012185096876494666,0.5574679005222105,10000.0,0.9465868730811406,0.8734500088005319
0.14813619277931095,0.29485787653462486,0.03544032240381262,0.5215656082822516,10000.0,0.9415354960499945,0.8736042999651029
0.13387157185221327,0.2810075417540926,0.04974330214136195,0.5353775842523321,10000.0,0.9419630214501908,0.8528810036771235
0.16548937109274967,0.27550580903577787,0.01946748029488632,0.5395373395765861,10000.0,0.9428197152050816,0.8720831741124561
0.11088890167581175,0.3298467857258427,0.04745418567053193,0.5118101269278136,10000.0,0.9451823735684757,0.8753247475865519
0.1382429771358009,0.29749794058826184,0.027798159371102613,0.5364609229048346,10000.0,0.9466730955676875,0.8715698981751264
0.15173049124100738,0.29398169159887183,0.01962253963432747,0.5346652775257934,10000.0,0.9470114719998953,0.8726584914787374
0.13570042625723852,0.329608992244944,0.012911191206093782,0.5217793902917236,10000.0,0.9437105784293441,0.8736398801111559
0.15827571133630416,0.32484980479429976,0.04500470608169511,0.47186977778770095,10000.0,0.9388266839591568,0.8675244388848485
0.13181973688107515,0.3209977717498318,0.0007815227803945843,0.5464009685886985,10000.0,0.9468059738267431,0.8739405041597269
0.15134304510014654,0.2823312718106832,0.030170997427602462,0.5361546856615678,10000.0,0.9446067912326919,0.8705408924972913
0.13686793900284414,0.2846199360927583,0.03870968592413188,0.5398024389802656,10000.0,0.9432432022490275,0.8637012477390194
0.10992616368567976,0.32300074124372385,0.04895284077266452,0.5181202542979318,10000.0,0.9477084182150772,0.871368885271703
0.15472247546230455,0.26745045926800054,0.024331253173947395,0.5534958120957475,10000.0,0.9480195844875815,0.8676257743241199
0.11930937318515271,0.33500564056563903,0.011956658980235515,0.5337283272689728,10000.0,0.9455422671009932,0.8688008144504336
0.17043323270637495,0.298367189061309,0.035245620036982284,0.4959539581953337,10000.0,0.9407305133859264,0.8720275324674635
0.1428349625466215,0.28764487930071286,0.0463664408296296,0.5231537173230361,10000.0,0.9413174025384778,0.8730956995176089
0.1069688987378204,0.3309587129073914,0.0010419641764258755,0.5610304241783624,10000.0,0.9451988636304952,0.872894388178664
0.15230699998709166,0.3199440117352293,0.023483677258343372,0.5042653110193356,10000.0,0.9412663001620057,0.8726757012604722
0.12697252134872672,0.2980735310317034,0.04872735570500247,0.5262265919145673,10000.0,0.9403461536510898,0.8591206603993439
0.14607436013423855,0.2716279308052896,0.035171075085259476,0.5471266339752124,10000.0,0.9409811377388635,0.8715196283695194
0.16348102457154512,0.31797967170564284,0.0091706540526281,0.5093686496701839,10000.0,0.9434554834543986,0.8731836385179188
0.0001744096218223241,0.37711117888747336,0.026720006047597958,0.5959944054431063,10000.0,0.9508885529035958,0.8759010265784022
0.15491652714595242,0.3250429744219502,0.0008576991014007609,0.5191827993306967,10000.0,0.9474992185257248,0.8740684335199064
0.13501792578024938,0.2868856564868862,0.048361925772369176,0.5297344919604953,10000.0,0.9469510093258253,0.8712204633390532
0.12047598919169755,0.33121279233155543,0.012934826262084179,0.5353763922146629,10000.0,0.9458275801179566,0.8735756169955446
0.1287063084374374,0.28705824335587427,0.0004921971356852478,0.5837432510710033,10000.0,0.9487472409076011,0.8709442778437355
0.14049731111188477,0.32422557331341434,0.035550043672508524,0.49972707190219245,10000.0,0.9416055765462129,0.8703687615204401
